test_case_id,title,module,source_files,covered_methods,preconditions,test_data,test_steps,expected_result,run_id,project,unit,file,file_output_dir
TC-TrainingModel-009,getDate: Validate output,TrainingModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/TrainingModel.java""]","[""getDate""]","[""The TrainingModel object is created""]","[""Valid input parameters""]","[""Call getDate() on the TrainingModel object""]","[""The output is the same as the input parameter""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/TrainingModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__TrainingModel_004
TC-UserModel-001,Test getUsername method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""getUsername""]","[""UserModel instance is created""]","[""username = 'John Doe'""]","[""1. Create a UserModel instance with username = 'John Doe'"", ""2. Call getUsername()"", ""3. Verify that the returned value is 'John Doe'""]","[""The returned value is 'John Doe'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__UserModel_005
TC-UserModel-002,Test setUsername method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""setUsername""]","[""UserModel instance is created""]","[""username = 'Jane Doe'""]","[""1. Create a UserModel instance with username = 'John Doe'"", ""2. Call setUsername('Jane Doe')"", ""3. Verify that the username is now 'Jane Doe'""]","[""The username is now 'Jane Doe'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__UserModel_005
TC-UserModel-003,Test getEmail method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""getEmail""]","[""UserModel instance is created""]","[""email = 'john.doe@example.com'""]","[""1. Create a UserModel instance with email = 'john.doe@example.com'"", ""2. Call getEmail()"", ""3. Verify that the returned value is 'john.doe@example.com'""]","[""The returned value is 'john.doe@example.com'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__UserModel_005
TC-UserModel-004,Test setEmail method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""setEmail""]","[""UserModel instance is created""]","[""email = 'jane.doe@example.com'""]","[""1. Create a UserModel instance with email = 'john.doe@example.com'"", ""2. Call setEmail('jane.doe@example.com')"", ""3. Verify that the email is now 'jane.doe@example.com'""]","[""The email is now 'jane.doe@example.com'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__UserModel_005
TC-UserModel-005,Test getRole method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""getRole""]","[""UserModel instance is created""]","[""role = 'user'""]","[""1. Create a UserModel instance with role = 'user'"", ""2. Call getRole()"", ""3. Verify that the returned value is 'user'""]","[""The returned value is 'user'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__UserModel_005
TC-UserModel-006,Test setRole method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""setRole""]","[""UserModel instance is created""]","[""role = 'admin'""]","[""1. Create a UserModel instance with role = 'user'"", ""2. Call setRole('admin')"", ""3. Verify that the role is now 'admin'""]","[""The role is now 'admin'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__UserModel_005
TC-UserModel-007,Test getPassword method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""getPassword""]","[""UserModel instance is created""]","[""password = 'password123'""]","[""1. Create a UserModel instance with password = 'password123'"", ""2. Call getPassword()"", ""3. Verify that the returned value is 'password123'""]","[""The returned value is 'password123'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__UserModel_005
TC-UserModel-008,Test setPassword method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""setPassword""]","[""UserModel instance is created""]","[""password = 'password456'""]","[""1. Create a UserModel instance with password = 'password123'"", ""2. Call setPassword('password456')"", ""3. Verify that the password is now 'password456'""]","[""The password is now 'password456'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__UserModel_005
TC-WeatherRVModel-001,Test getTime method,WeatherRVModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java""]","[""getTime""]","[""WeatherRVModel object is created""]","[""time = '12:00 PM'""]","[""Create WeatherRVModel object with time = '12:00 PM'""]","[""getTime() returns '12:00 PM'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__WeatherRVModel_006
TC-WeatherRVModel-002,Test setTime method,WeatherRVModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java""]","[""setTime""]","[""WeatherRVModel object is created""]","[""time = '1:00 PM'""]","[""Create WeatherRVModel object with time = '1:00 PM'""]","[""setTime('12:00 PM') sets time to '12:00 PM'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__WeatherRVModel_006
TC-WeatherRVModel-003,Test getTemperature method,WeatherRVModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java""]","[""getTemperature""]","[""WeatherRVModel object is created""]","[""temperature = '25°C'""]","[""Create WeatherRVModel object with temperature = '25°C'""]","[""getTemperature() returns '25°C'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__WeatherRVModel_006
TC-WeatherRVModel-004,Test setTemperature method,WeatherRVModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java""]","[""setTemperature""]","[""WeatherRVModel object is created""]","[""temperature = '20°C'""]","[""Create WeatherRVModel object with temperature = '20°C'""]","[""setTemperature('25°C') sets temperature to '25°C'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__WeatherRVModel_006
TC-WeatherRVModel-005,Test getIcon method,WeatherRVModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java""]","[""getIcon""]","[""WeatherRVModel object is created""]","[""icon = 'sunny'""]","[""Create WeatherRVModel object with icon = 'sunny'""]","[""getIcon() returns 'sunny'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__WeatherRVModel_006
TC-WeatherRVModel-006,Test setIcon method,WeatherRVModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java""]","[""setIcon""]","[""WeatherRVModel object is created""]","[""icon = 'rainy'""]","[""Create WeatherRVModel object with icon = 'rainy'""]","[""setIcon('sunny') sets icon to 'sunny'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__WeatherRVModel_006
TC-WeatherRVModel-007,Test getWindSpeed method,WeatherRVModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java""]","[""getWindSpeed""]","[""WeatherRVModel object is created""]","[""windSpeed = '10 mph'""]","[""Create WeatherRVModel object with windSpeed = '10 mph'""]","[""getWindSpeed() returns '10 mph'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__WeatherRVModel_006
TC-WeatherRVModel-008,Test setWindSpeed method,WeatherRVModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java""]","[""setWindSpeed""]","[""WeatherRVModel object is created""]","[""windSpeed = '5 mph'""]","[""Create WeatherRVModel object with windSpeed = '5 mph'""]","[""setWindSpeed('10 mph') sets windSpeed to '10 mph'""]",,Code_File3,model_14,TrekMate-main/app/src/main/java/com/example/project0/model/WeatherRVModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/model_14__WeatherRVModel_006
TC-ExampleInstrumentedTest-001,Test useAppContext method,ExampleInstrumentedTest,"[""TrekMate-main/app/src/androidTest/java/com/example/project0/ExampleInstrumentedTest.java""]","[""useAppContext""]","[""The app is installed and running""]","[""The app's package name""]","[""1. Launch the app"", ""2. Call the useAppContext method"", ""3. Verify that the app's package name is returned""]","[""The app's package name is returned""]",,Code_File3,project0_15,TrekMate-main/app/src/androidTest/java/com/example/project0/ExampleInstrumentedTest.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_15__ExampleInstrumentedTest_001
TC-AuthModel-001,Test getUsername method,AuthModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/AuthModel.java""]","[""getUsername""]","[""AuthModel instance created""]","[""username = 'testuser'""]","[""1. Create AuthModel instance"", ""2. Set username to 'testuser'"", ""3. Call getUsername()"", ""4. Verify that the returned value is 'testuser'""]","[""getUsername() returns 'testuser'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/AuthModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__AuthModel_022
TC-AuthModel-002,Test setUsername method,AuthModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/AuthModel.java""]","[""setUsername""]","[""AuthModel instance created""]","[""username = 'testuser'"", ""newUsername = 'newuser'""]","[""1. Create AuthModel instance"", ""2. Set username to 'testuser'"", ""3. Call setUsername(newUsername)"", ""4. Verify that the username is now 'newuser'""]","[""setUsername() updates the username to 'newuser'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/AuthModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__AuthModel_022
TC-AuthModel-003,Test getPassword method,AuthModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/AuthModel.java""]","[""getPassword""]","[""AuthModel instance created""]","[""password = 'testpass'""]","[""1. Create AuthModel instance"", ""2. Set password to 'testpass'"", ""3. Call getPassword()"", ""4. Verify that the returned value is 'testpass'""]","[""getPassword() returns 'testpass'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/AuthModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__AuthModel_022
