test_case_id,title,module,source_files,covered_methods,preconditions,test_data,test_steps,expected_result,run_id,project,unit,file,file_output_dir
TC-TokenActivity-008,Test case 8: Verify that the token quantity is updated correctly when a button is clicked,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the token quantity is updated correctly when a button is clicked""]","[""The token quantity is updated correctly when a button is clicked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__TokenActivity_012
TC-TokenActivity-009,Test case 9: Verify that the buttons are updated correctly when a button is clicked,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the buttons are updated correctly when a button is clicked""]","[""The buttons are updated correctly when a button is clicked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__TokenActivity_012
TC-TokenActivity-010,Test case 10: Verify that the token quantity is updated correctly when a button is clicked,TokenActivity,"[""app/src/main/java/com/myfood/mobile/TokenActivity.java""]","[""updateButtonColors""]","[""The activity is launched""]","[""No input data""]","[""Verify that the token quantity is updated correctly when a button is clicked""]","[""The token quantity is updated correctly when a button is clicked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/TokenActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__TokenActivity_012
TC-Utilities-001,Get chat list,Utilities,"[""`app/src/main/java/Utilities/UserData.java`""]","[""`getChat()`""]","[""User is logged in and has a chat list""]","[""None""]","[""Call `getChat()`"", ""Verify that the returned list is not null"", ""Verify that the list contains at least one chat""]","[""The list of chats is returned and is not null"", ""`getFridge()`:""]",,Code_File31,java_07,`app/src/main/java/Utilities/UserData.java`,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__UserData_001
TC-Utilities-002,Get fridge list,Utilities,"[""`app/src/main/java/Utilities/UserData.java`""]","[""`getFridge()`""]","[""User is logged in and has a fridge list""]","[""None""]","[""Call `getFridge()`"", ""Verify that the returned list is not null"", ""Verify that the list contains at least one item""]","[""The list of items in the fridge is returned and is not null"", ""`getUserId()`:""]",,Code_File31,java_07,`app/src/main/java/Utilities/UserData.java`,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__UserData_001
TC-Utilities-003,Get user ID,Utilities,"[""`app/src/main/java/Utilities/UserData.java`""]","[""`getUserId()`""]","[""User is logged in""]","[""None""]","[""Call `getUserId()`"", ""Verify that the returned user ID is not null"", ""Verify that the user ID is the same as the one in the Firebase authentication""]","[""The user ID is returned and is not null, and it matches the one in the Firebase authentication"", ""`load()`:""]",,Code_File31,java_07,`app/src/main/java/Utilities/UserData.java`,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__UserData_001
TC-Utilities-004,Load user data,Utilities,"[""`app/src/main/java/Utilities/UserData.java`""]","[""`load()`""]","[""User is logged in""]","[""None""]","[""Call `load()`"", ""Verify that the user data is loaded successfully"", ""Verify that the user ID is the same as the one in the Firebase authentication""]","[""The user data is loaded successfully, and the user ID is the same as the one in the Firebase authentication"", ""`reloadChat()`:""]",,Code_File31,java_07,`app/src/main/java/Utilities/UserData.java`,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__UserData_001
TC-Utilities-005,Reload chat list,Utilities,"[""`app/src/main/java/Utilities/UserData.java`""]","[""`reloadChat()`""]","[""User is logged in and has a chat list""]","[""None""]","[""Call `reloadChat()`"", ""Verify that the chat list is reloaded successfully"", ""Verify that the list contains at least one chat""]","[""The chat list is reloaded successfully, and the list contains at least one chat"", ""`reloadFridge()`:""]",,Code_File31,java_07,`app/src/main/java/Utilities/UserData.java`,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__UserData_001
TC-Utilities-006,Reload fridge list,Utilities,"[""`app/src/main/java/Utilities/UserData.java`""]","[""`reloadFridge()`""]","[""User is logged in and has a fridge list""]","[""None""]","[""Call `reloadFridge()`"", ""Verify that the fridge list is reloaded successfully"", ""Verify that the list contains at least one item""]","[""The fridge list is reloaded successfully, and the list contains at least one item""]",,Code_File31,java_07,`app/src/main/java/Utilities/UserData.java`,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__UserData_001
TC-Users-001,Test getUserById with valid uid,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""A valid uid is provided""]","[""A valid uid""]","[""Call getUserById with the provided uid""]","[""The user object is returned""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-002,Test getUserById with invalid uid,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""An invalid uid is provided""]","[""An invalid uid""]","[""Call getUserById with the provided uid""]","[""An exception is thrown""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-003,Test getUserById with null uid,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""A null uid is provided""]","[""A null uid""]","[""Call getUserById with the provided uid""]","[""An exception is thrown""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-004,Test getUserById with empty uid,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""An empty uid is provided""]","[""An empty uid""]","[""Call getUserById with the provided uid""]","[""An exception is thrown""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-005,Test getUserById with whitespace uid,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""A whitespace uid is provided""]","[""A whitespace uid""]","[""Call getUserById with the provided uid""]","[""An exception is thrown""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-006,Test getUserById with non-existent uid,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""A non-existent uid is provided""]","[""A non-existent uid""]","[""Call getUserById with the provided uid""]","[""An exception is thrown""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-007,Test getUserById with valid uid and callback,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""A valid uid is provided and a callback is provided""]","[""A valid uid and a callback""]","[""Call getUserById with the provided uid and callback""]","[""The user object is returned and the callback is invoked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-008,Test getUserById with invalid uid and callback,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""An invalid uid is provided and a callback is provided""]","[""An invalid uid and a callback""]","[""Call getUserById with the provided uid and callback""]","[""An exception is thrown and the callback is not invoked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-009,Test getUserById with null uid and callback,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""A null uid is provided and a callback is provided""]","[""A null uid and a callback""]","[""Call getUserById with the provided uid and callback""]","[""An exception is thrown and the callback is not invoked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-010,Test getUserById with empty uid and callback,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""An empty uid is provided and a callback is provided""]","[""An empty uid and a callback""]","[""Call getUserById with the provided uid and callback""]","[""An exception is thrown and the callback is not invoked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-011,Test getUserById with whitespace uid and callback,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""A whitespace uid is provided and a callback is provided""]","[""A whitespace uid and a callback""]","[""Call getUserById with the provided uid and callback""]","[""An exception is thrown and the callback is not invoked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-Users-012,Test getUserById with non-existent uid and callback,Users,"[""app/src/main/java/com/myfood/mobile/models/Users.java""]","[""getUserById""]","[""A non-existent uid is provided and a callback is provided""]","[""A non-existent uid and a callback""]","[""Call getUserById with the provided uid and callback""]","[""An exception is thrown and the callback is not invoked""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/models/Users.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__Users_028
TC-WelcomeFragment-001,Test case 1: Check if the Google sign-in button is displayed,WelcomeFragment,"[""app/src/main/java/com/myfood/mobile/WelcomeFragment.java""]","[""onCreateView""]","[""The WelcomeFragment is displayed""]","[""The Google sign-in button is displayed""]","[""Verify that the Google sign-in button is displayed""]","[""The Google sign-in button is displayed""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/WelcomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__WelcomeFragment_013
TC-WelcomeFragment-002,Test case 2: Check if the email log-in button is displayed,WelcomeFragment,"[""app/src/main/java/com/myfood/mobile/WelcomeFragment.java""]","[""onCreateView""]","[""The WelcomeFragment is displayed""]","[""The email log-in button is displayed""]","[""Verify that the email log-in button is displayed""]","[""The email log-in button is displayed""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/WelcomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__WelcomeFragment_013
TC-WelcomeFragment-003,Test case 3: Check if the email sign-in button is displayed,WelcomeFragment,"[""app/src/main/java/com/myfood/mobile/WelcomeFragment.java""]","[""onCreateView""]","[""The WelcomeFragment is displayed""]","[""The email sign-in button is displayed""]","[""Verify that the email sign-in button is displayed""]","[""The email sign-in button is displayed""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/WelcomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__WelcomeFragment_013
TC-WelcomeFragment-004,Test case 4: Check if the Google sign-in button is clickable,WelcomeFragment,"[""app/src/main/java/com/myfood/mobile/WelcomeFragment.java""]","[""signInWithGoogle""]","[""The WelcomeFragment is displayed""]","[""The Google sign-in button is clickable""]","[""Click on the Google sign-in button""]","[""The Google sign-in button is clickable""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/WelcomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__WelcomeFragment_013
TC-WelcomeFragment-005,Test case 5: Check if the email log-in button is clickable,WelcomeFragment,"[""app/src/main/java/com/myfood/mobile/WelcomeFragment.java""]","[""startActivity.switchToLogin""]","[""The WelcomeFragment is displayed""]","[""The email log-in button is clickable""]","[""Click on the email log-in button""]","[""The email log-in button is clickable""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/WelcomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__WelcomeFragment_013
TC-WelcomeFragment-006,Test case 6: Check if the email sign-in button is clickable,WelcomeFragment,"[""app/src/main/java/com/myfood/mobile/WelcomeFragment.java""]","[""startActivity.switchToSignUp""]","[""The WelcomeFragment is displayed""]","[""The email sign-in button is clickable""]","[""Click on the email sign-in button""]","[""The email sign-in button is clickable""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/WelcomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__WelcomeFragment_013
TC-WelcomeFragment-007,Test case 7: Check if the Google sign-in button is displayed after a successful sign-in,WelcomeFragment,"[""app/src/main/java/com/myfood/mobile/WelcomeFragment.java""]","[""checkDbUserData""]","[""The WelcomeFragment is displayed""]","[""The Google sign-in button is displayed""]","[""Verify that the Google sign-in button is displayed""]","[""The Google sign-in button is displayed""]",,Code_File31,java_07,app/src/main/java/com/myfood/mobile/WelcomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/java_07__WelcomeFragment_013
